request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P1_c1_r53,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4418449401855469,0.441845178604126,0.0003485679626464844,0.4421982765197754,1773178067.9702494,1773178068.4124477,1,0.0
P1_c1_r54,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4442434310913086,0.4442436695098877,0.0005457401275634766,0.44479846954345703,1773178068.452486,1773178068.8972845,1,0.0
P1_c1_r55,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.43213963508605957,0.43213987350463867,0.00037097930908203125,0.43251562118530273,1773178068.9392605,1773178069.371776,1,0.0
P1_c1_r56,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4069335460662842,0.4069337844848633,0.00043773651123046875,0.4073760509490967,1773178069.4110792,1773178069.8184552,1,0.0
P1_c1_r57,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4239976406097412,0.4239978790283203,0.00034546852111816406,0.4243478775024414,1773178069.8588839,1773178070.2832317,1,0.0
P1_c1_r58,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.48097705841064453,0.48097729682922363,0.0003445148468017578,0.481325626373291,1773178070.3219385,1773178070.8032641,1,0.0
P1_c1_r59,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4174220561981201,0.4174222946166992,0.0003590583801269531,0.41778564453125,1773178070.8417559,1773178071.2595415,1,0.0
P1_c1_r60,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4106011390686035,0.4106013774871826,0.0005428791046142578,0.4111518859863281,1773178071.2999158,1773178071.7110677,1,0.0
P1_c1_r61,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4012472629547119,0.4012472629547119,0.0003666877746582031,0.40162158012390137,1773178071.7641075,1773178072.165729,1,0.0
P1_c1_r62,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.4521157741546631,0.4521160125732422,0.00034809112548828125,0.4524714946746826,1773178072.2104993,1773178072.6629708,1,0.0
P1_c1_r63,SUSTAINED_P1,5000000,96,64000,61440,2560,1,0.40846848487854004,0.40846872329711914,0.00044536590576171875,0.4089219570159912,1773178072.703557,1773178073.112479,1,0.0
P2_c21_r0,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.46401500701904297,0.46401524543762207,0.00036644935607910156,0.4643857479095459,1773178073.153546,1773178073.6179318,21,0.0
P2_c21_r1,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.6558048725128174,0.6558051109313965,0.00040268898010253906,0.6562159061431885,1773178073.2026298,1773178073.8588457,21,0.0
P2_c21_r3,SUSTAINED_P2,5000000,96,64000,61440,2560,1,0.99127197265625,0.9912722110748291,0.0012428760528564453,0.992527961730957,1773178073.294031,1773178074.2865589,21,0.0
P2_c21_r2,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.0373079776763916,1.0373082160949707,0.000553131103515625,1.0378665924072266,1773178073.2488525,1773178074.286719,21,0.0
P2_c21_r5,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.620619773864746,1.6206200122833252,0.000827789306640625,1.6214513778686523,1773178073.3830998,1773178075.0045512,21,0.0
P2_c21_r4,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.6636426448822021,1.6636428833007812,0.0012919902801513672,1.6649386882781982,1773178073.3394628,1773178075.0044014,21,0.0
P2_c21_r6,SUSTAINED_P2,5000000,96,64000,61440,2560,1,1.5728490352630615,1.5728490352630615,0.0004334449768066406,1.5732851028442383,1773178073.4313126,1773178075.0045977,21,0.0
P2_c21_r8,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.0690882205963135,2.0690884590148926,0.0008678436279296875,2.069959878921509,1773178073.5224605,1773178075.5924203,21,0.0
P2_c21_r9,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.0220420360565186,2.0220425128936768,0.0008602142333984375,2.022906541824341,1773178073.5689204,1773178075.591827,21,0.0
P2_c21_r7,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.116151809692383,2.116152286529541,0.04044628143310547,2.1566059589385986,1773178073.4760225,1773178075.6326284,21,0.0
P2_c21_r12,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.4321541786193848,2.432154417037964,0.00038433074951171875,2.432542562484741,1773178073.7034786,1773178076.1360211,21,0.0
P2_c21_r10,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.5230469703674316,2.5230469703674316,0.04189872741699219,2.5649540424346924,1773178073.6133292,1773178076.1782832,21,0.0
P2_c21_r11,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.4783084392547607,2.47830867767334,0.04153585433959961,2.5198535919189453,1773178073.658504,1773178076.1783576,21,0.0
P2_c21_r13,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.9434103965759277,2.943410634994507,0.0008726119995117188,2.9442861080169678,1773178073.7473943,1773178076.6916804,21,0.0
P2_c21_r15,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.8394901752471924,2.8394904136657715,0.0008275508880615234,2.840322494506836,1773178073.8507445,1773178076.691067,21,0.0
P2_c21_r14,SUSTAINED_P2,5000000,96,64000,61440,2560,1,2.8950130939483643,2.8950130939483643,0.041409969329833984,2.936433792114258,1773178073.796416,1773178076.7328498,21,0.0
P2_c21_r17,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.2882232666015625,3.2882237434387207,0.0008206367492675781,3.289047956466675,1773178073.9538186,1773178077.2428665,21,0.0
P2_c21_r18,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.240191698074341,3.24019193649292,0.0008399486541748047,3.2410361766815186,1773178074.0012677,1773178077.2423038,21,0.0
P2_c21_r16,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.338468551635742,3.338468551635742,0.040369272232055664,3.378845453262329,1773178073.9041822,1773178077.2830276,21,0.0
P2_c21_r19,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.7779157161712646,3.7779159545898438,0.0013010501861572266,3.7792208194732666,1773178074.0450428,1773178077.8242636,21,0.0
P2_c21_r21,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.6901657581329346,3.6901659965515137,0.0008535385131835938,3.691023111343384,1773178074.1338272,1773178077.8248503,21,0.0
P2_c21_r20,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.7348830699920654,3.7348830699920654,0.040196895599365234,3.775087833404541,1773178074.0897353,1773178077.864823,21,0.0
P2_c21_r22,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.178163766860962,4.178163766860962,0.0008487701416015625,4.179017066955566,1773178074.200693,1773178078.37971,21,0.0
P2_c21_r24,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.001619338989258,4.001619338989258,0.0008919239044189453,4.0025153160095215,1773178074.3778193,1773178078.3803346,21,0.0
P2_c21_r23,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.048924684524536,4.048924922943115,0.04030108451843262,4.089234113693237,1773178074.3311648,1773178078.420399,21,0.0
P2_c21_r25,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.9117743968963623,3.9117746353149414,0.00045609474182128906,3.9122347831726074,1773178075.0612597,1773178078.9734945,21,0.0
P2_c21_r27,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.816098690032959,3.816098928451538,0.0012955665588378906,3.8173983097076416,1773178075.155901,1773178078.9732993,21,0.0
P2_c21_r26,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.8640329837799072,3.8640329837799072,0.0008351802825927734,3.8648719787597656,1773178075.108573,1773178078.973445,21,0.0
P2_c21_r30,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.923649787902832,3.923650026321411,0.0008473396301269531,3.9245057106018066,1773178075.734833,1773178079.6593387,21,0.0
P2_c21_r29,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.977658987045288,3.977659225463867,0.0012784004211425781,3.9789414405822754,1773178075.6814134,1773178079.6603549,21,0.0
P2_c21_r28,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.0270302295684814,4.0270302295684814,0.04198956489562988,4.0690271854400635,1773178075.6326632,1773178079.7016904,21,0.0
P2_c21_r31,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.4817280769348145,3.4817280769348145,0.041641950607299805,3.523374319076538,1773178076.1783864,1773178079.7017608,21,0.0
P2_c21_r33,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.9168131351470947,3.916813373565674,0.0008366107940673828,3.917653799057007,1773178076.2733374,1773178080.1909912,21,0.0
P2_c21_r32,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.964409351348877,3.964409589767456,0.0008127689361572266,3.9652259349823,1773178076.2263212,1773178080.1915472,21,0.0
P2_c21_r34,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.4584474563598633,3.4584479331970215,0.04044222831726074,3.498900890350342,1773178076.7328858,1773178080.2317867,21,0.0
P2_c21_r36,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.019901990890503,4.019902467727661,0.001386404037475586,4.0212929248809814,1773178076.8348358,1773178080.8561287,21,0.0
P2_c21_r35,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.072570323944092,4.072570562362671,0.0008695125579833984,4.073443651199341,1773178076.782838,1773178080.8562818,21,0.0
P2_c21_r37,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.5727880001068115,3.5727882385253906,0.0004787445068359375,3.5732693672180176,1773178077.2830625,1773178080.8563318,21,0.0
P2_c21_r40,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.620767831802368,3.6207680702209473,0.0010461807250976562,3.6218178272247314,1773178077.864859,1773178081.486677,21,0.0
P2_c21_r38,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.156939744949341,4.15693998336792,0.0005567073822021484,4.1575000286102295,1773178077.3292344,1773178081.4867344,21,0.0
P2_c21_r39,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.103537082672119,4.103537321090698,0.0016255378723144531,4.1051671504974365,1773178077.3813248,1773178081.486492,21,0.0
P2_c21_r42,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.172990798950195,4.172991037368774,0.001354217529296875,4.174349308013916,1773178077.9655414,1773178082.1398907,21,0.0
P2_c21_r41,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.226380348205566,4.2263805866241455,0.0004730224609375,4.226856708526611,1773178077.913234,1773178082.1400907,21,0.0
P2_c21_r43,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.7187373638153076,3.7187376022338867,0.0008687973022460938,3.719609022140503,1773178078.4204352,1773178082.1400442,21,0.0
P2_c21_r45,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.204611778259277,4.2046122550964355,0.0008320808410644531,4.205447673797607,1773178078.5173643,1773178082.722812,21,0.0
P2_c21_r44,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.255006313323975,4.255006790161133,0.0012979507446289062,4.256309270858765,1773178078.4663548,1773178082.722664,21,0.0
P2_c21_r46,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.7094948291778564,3.7094948291778564,0.0004475116729736328,3.7099456787109375,1773178079.012913,1773178082.7228587,21,0.0
P2_c21_r47,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.910289764404297,4.910290002822876,0.00045609474182128906,4.910749197006226,1773178079.0586457,1773178083.969395,21,0.0
P2_c21_r49,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.266106605529785,4.266106605529785,0.0012996196746826172,4.267409801483154,1773178079.701791,1773178083.9692008,21,0.0
P2_c21_r48,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.86034083366394,4.8603410720825195,0.0008287429809570312,4.861173391342163,1773178079.1081736,1773178083.969347,21,0.0
P2_c21_r50,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.739954710006714,5.739954948425293,0.0006527900695800781,5.7406134605407715,1773178079.7576056,1773178085.498219,21,0.0
P2_c21_r51,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.68773341178894,5.6877336502075195,0.0012171268463134766,5.688954830169678,1773178079.8092093,1773178085.4981642,21,0.0
P2_c21_r52,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.6400511264801025,5.640051364898682,0.0018782615661621094,5.641936540603638,1773178079.8560278,1773178085.4979644,21,0.0
P2_c21_r56,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.340225696563721,5.340225696563721,0.0005373954772949219,5.340766191482544,1773178080.8965044,1773178086.2372706,21,0.0
P2_c21_r55,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.91354775428772,5.913547992706299,0.0018296241760253906,5.915383815765381,1773178080.321614,1773178086.2369978,21,0.0
P2_c21_r54,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.958696603775024,5.9586968421936035,0.0013155937194824219,5.960016489028931,1773178080.2771585,1773178086.237175,21,0.0
P2_c21_r53,SUSTAINED_P2,5000000,96,64000,61440,2560,1,6.004476547241211,6.004476547241211,0.0009243488311767578,6.005404949188232,1773178080.2318218,1773178086.2372267,21,0.0
P2_c21_r58,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.809852123260498,5.809852361679077,0.0012557506561279297,5.811116456985474,1773178080.9873476,1773178086.798464,21,0.0
P2_c21_r59,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.271272420883179,5.271272659301758,0.00044465065002441406,5.271721839904785,1773178081.5269353,1773178086.7986572,21,0.0
P2_c21_r57,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.856854677200317,5.856854677200317,0.0008111000061035156,5.857670545578003,1773178080.9409359,1773178086.7986064,21,0.0
P2_c21_r60,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.796015024185181,5.79601526260376,0.0011184215545654297,5.797142744064331,1773178081.5746586,1773178087.3718014,21,0.0
P2_c21_r62,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.189733028411865,5.189733266830444,0.0017194747924804688,5.191458225250244,1773178082.1801467,1773178087.371605,21,0.0
P2_c21_r61,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.749337196350098,5.749337434768677,0.0006399154663085938,5.74998140335083,1773178081.621876,1773178087.3718574,21,0.0
P2_c21_r64,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.660560607910156,5.660560846328735,0.0008785724639892578,5.6614508628845215,1773178082.2749321,1773178087.936383,21,0.0
P2_c21_r63,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.708843231201172,5.708843231201172,0.0008435249328613281,5.709690570831299,1773178082.2272546,1773178087.9369452,21,0.0
P2_c21_r65,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.1741719245910645,5.1741721630096436,0.04072093963623047,5.214906215667725,1773178082.7625535,1773178087.9774597,21,0.0
P2_c21_r66,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.656330823898315,5.656330823898315,0.0003647804260253906,5.6566996574401855,1773178082.807338,1773178088.4640377,21,0.0
P2_c21_r67,SUSTAINED_P2,5000000,96,64000,61440,2560,1,5.603610515594482,5.6036107540130615,0.04194331169128418,5.645562410354614,1773178082.860748,1773178088.5063105,21,0.0
P2_c21_r68,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.455526113510132,4.455526351928711,0.04159116744995117,4.497122049331665,1773178084.009259,1773178088.506381,21,0.0
P2_c21_r69,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.958674192428589,4.958674430847168,0.00038051605224609375,4.959059000015259,1773178084.0542614,1773178089.0133204,21,0.0
P2_c21_r70,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.912454843521118,4.912455081939697,0.040056467056274414,4.952516555786133,1773178084.1016028,1773178089.0541193,21,0.0
P2_c21_r71,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.469226837158203,3.4692273139953613,0.04040193557739258,3.5096383094787598,1773178085.544412,1773178089.0540502,21,0.0
P2_c21_r73,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.9172580242156982,3.9172582626342773,0.001316070556640625,3.918578624725342,1773178085.6565242,1773178089.5751028,21,0.0
P2_c21_r72,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.974646806716919,3.974646806716919,0.0008337497711181641,3.9754841327667236,1773178085.5997653,1773178089.5752494,21,0.0
P2_c21_r74,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.296933650970459,3.296933889389038,0.00045013427734375,3.2973873615264893,1773178086.2779107,1773178089.575298,21,0.0
P2_c21_r75,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.9731194972991943,3.9731197357177734,0.0004432201385498047,3.9735655784606934,1773178086.3278885,1773178090.301454,21,0.0
P2_c21_r77,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.855916976928711,3.85591721534729,0.0018405914306640625,3.857762336730957,1773178086.443493,1773178090.3012552,21,0.0
P2_c21_r76,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.924975633621216,3.924975872039795,0.0008356571197509766,3.9258151054382324,1773178086.3755925,1773178090.3014076,21,0.0
P2_c21_r78,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.15421724319458,4.154217481613159,0.0005052089691162109,4.154725790023804,1773178086.8394706,1773178090.9941964,21,0.0
P2_c21_r80,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.055844783782959,4.055845022201538,0.0017135143280029297,4.057563304901123,1773178086.9363816,1773178090.993945,21,0.0
P2_c21_r79,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.107261896133423,4.107261896133423,0.0012629032135009766,4.1085286140441895,1773178086.8855855,1773178090.9941142,21,0.0
P2_c21_r81,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.5731492042541504,3.5731494426727295,0.0008847713470458984,3.574037551879883,1773178087.42012,1773178090.9941576,21,0.0
P2_c21_r83,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.020972490310669,4.020972728729248,0.00036597251892089844,4.021342754364014,1773178087.5233886,1773178091.5447314,21,0.0
P2_c21_r82,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.070640802383423,4.070640802383423,0.0474398136138916,4.1180946826934814,1773178087.4744115,1773178091.5925062,21,0.0
P2_c21_r84,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.567981481552124,3.567981719970703,0.047144412994384766,3.6151351928710938,1773178087.9774961,1773178091.5926313,21,0.0
P2_c21_r86,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.013775587081909,4.013775825500488,0.0003745555877685547,4.01415491104126,1773178088.0743856,1773178092.0885406,21,0.0
P2_c21_r85,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.061574220657349,4.061574220657349,0.041724205017089844,4.10330605506897,1773178088.0272923,1773178092.1305983,21,0.0
P2_c21_r87,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.582888126373291,3.582888126373291,0.0413670539855957,3.6242663860321045,1773178088.5064106,1773178092.130677,21,0.0
P2_c21_r88,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.081759929656982,4.0817601680755615,0.0003871917724609375,4.082151412963867,1773178088.5537853,1773178092.6359367,21,0.0
P2_c21_r89,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.035955190658569,4.035955429077148,0.03983616828918457,4.075796365737915,1773178088.6007457,1773178092.676542,21,0.0
P2_c21_r90,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.582113265991211,3.582113265991211,0.040204763412475586,3.6223251819610596,1773178089.0541482,1773178092.6764734,21,0.0
P2_c21_r92,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.034537315368652,4.0345375537872314,0.0003650188446044922,4.0349061489105225,1773178089.1525483,1773178093.1874545,21,0.0
P2_c21_r91,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.085509300231934,4.085509538650513,0.06821751594543457,4.153740644454956,1773178089.1022792,1773178093.2560198,21,0.0
P2_c21_r93,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.5735535621643066,3.5735538005828857,0.06787276268005371,3.641433000564575,1773178089.6146705,1773178093.2561035,21,0.0
P2_c21_r95,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.082747220993042,4.082747220993042,0.0012664794921875,4.084019422531128,1773178089.702254,1773178093.7862735,21,0.0
P2_c21_r94,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.1279377937316895,4.1279377937316895,0.04114532470703125,4.169090509414673,1773178089.6587203,1773178093.8278108,21,0.0
P2_c21_r96,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.4452247619628906,3.4452250003814697,0.04076433181762695,3.4859941005706787,1773178090.341887,1773178093.827881,21,0.0
P2_c21_r97,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.9732022285461426,3.9732022285461426,0.0008335113525390625,3.9740400314331055,1773178090.3888917,1773178094.3629317,21,0.0
P2_c21_r98,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.923356771469116,3.923356771469116,0.00086212158203125,3.9242231845855713,1773178090.43815,1773178094.362373,21,0.0
P2_c21_r99,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.3283731937408447,3.3283731937408447,0.04325389862060547,3.371636390686035,1773178091.0343416,1773178094.405978,21,0.0
P2_c21_r101,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.078595399856567,4.0785956382751465,0.0008499622344970703,4.079449653625488,1773178091.1294522,1773178095.208902,21,0.0
P2_c21_r100,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.125980377197266,4.125980377197266,0.0004677772521972656,4.126451015472412,1773178091.082502,1773178095.208953,21,0.0
P2_c21_r102,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.028119802474976,4.028119802474976,0.0013420581817626953,4.029466390609741,1773178091.1792755,1773178095.208742,21,0.0
P2_c21_r106,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.764387369155884,3.764387369155884,0.0012390613555908203,3.765630006790161,1773178092.1307087,1773178095.8963387,21,0.0
P2_c21_r105,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.204202175140381,4.20420241355896,0.0012555122375488281,4.205461502075195,1773178091.6918762,1773178095.8973377,21,0.0
P2_c21_r104,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.251412391662598,4.251412630081177,0.0396420955657959,4.291061639785767,1773178091.6452644,1773178095.936326,21,0.0
P2_c21_r103,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.304418563842773,4.304418563842773,0.03928732872009277,4.343710660934448,1773178091.5926807,1773178095.9363914,21,0.0
P2_c21_r109,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.911046028137207,3.911046028137207,0.0008399486541748047,3.9118897914886475,1773178092.67657,1773178096.5884597,21,0.0
P2_c21_r108,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.339887380599976,4.339887619018555,0.00086212158203125,4.340753555297852,1773178092.2482946,1773178096.5890481,21,0.0
P2_c21_r107,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.393927335739136,4.393927335739136,0.040288448333740234,4.43422532081604,1773178092.194887,1773178096.6291122,21,0.0
P2_c21_r111,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.407798528671265,4.407798528671265,0.0003504753112792969,4.408153295516968,1773178092.7732465,1773178097.1813998,21,0.0
P2_c21_r112,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.926024913787842,3.926024913787842,0.04011797904968262,3.9661476612091064,1773178093.2561417,1773178097.2222893,21,0.0
P2_c21_r110,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.458333730697632,4.458333969116211,0.040485382080078125,4.498832702636719,1773178092.7233863,1773178097.222219,21,0.0
P2_c21_r115,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.925598382949829,3.925598621368408,0.001047372817993164,3.9266514778137207,1773178093.82791,1773178097.7545614,21,0.0
P2_c21_r114,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.395000219345093,4.395001173019409,0.0010864734649658203,4.396093368530273,1773178093.3577545,1773178097.7538478,21,0.0
P2_c21_r113,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.447584629058838,4.447584867477417,0.05667710304260254,4.504270315170288,1773178093.3066676,1773178097.810938,21,0.0
P2_c21_r118,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.965158224105835,3.965158462524414,0.00045108795166015625,3.965611219406128,1773178094.4060137,1773178098.371625,21,0.0
P2_c21_r117,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.443721771240234,4.4437220096588135,0.0012493133544921875,4.444977521896362,1773178093.9264443,1773178098.3714218,21,0.0
P2_c21_r116,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.496208906173706,4.496209383010864,0.0008137226104736328,4.497025728225708,1773178093.8745415,1773178098.3715672,21,0.0
P2_c21_r119,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.55045223236084,4.550452470779419,0.0008428096771240234,4.5512988567352295,1773178094.453421,1773178099.00472,21,0.0
P2_c21_r120,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.5024354457855225,4.502435684204102,0.0013663768768310547,4.5038063526153564,1773178094.5007632,1773178099.0045695,21,0.0
P2_c21_r121,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.754131555557251,3.75413179397583,0.00045680999755859375,3.754591464996338,1773178095.250176,1773178099.0047674,21,0.0
P2_c21_r123,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.22662091255188,4.226621150970459,0.0008294582366943359,4.22745418548584,1773178095.3452647,1773178099.5727189,21,0.0
P2_c21_r122,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.277693033218384,4.277693033218384,0.0008373260498046875,4.278534173965454,1773178095.2947643,1773178099.5732985,21,0.0
P2_c21_r124,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.6366586685180664,3.6366586685180664,0.03948831558227539,3.6761586666107178,1773178095.936417,1773178099.6125758,21,0.0
P2_c21_r126,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.162629127502441,4.162629127502441,0.0008275508880615234,4.163461208343506,1773178096.0346956,1773178100.1981568,21,0.0
P2_c21_r127,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.113972425460815,4.1139726638793945,0.0008394718170166016,4.114818096160889,1773178096.082761,1773178100.1975791,21,0.0
P2_c21_r125,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.213290452957153,4.213290452957153,0.04068946838378906,4.253993272781372,1773178095.9846275,1773178100.2386208,21,0.0
P2_c21_r128,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.213180065155029,4.213180303573608,0.000843048095703125,4.2140281200408936,1773178096.6291463,1773178100.8431745,21,0.0
P2_c21_r129,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.166354656219482,4.1663548946380615,0.0008485317230224609,4.167212009429932,1773178096.6753755,1773178100.8425875,21,0.0
P2_c21_r130,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.116369009017944,4.116369247436523,0.04194974899291992,4.158331632614136,1773178096.726565,1773178100.8848965,21,0.0
P2_c21_r133,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.33208966255188,4.332089900970459,0.0008485317230224609,4.332949876785278,1773178097.3183782,1773178101.651328,21,0.0
P2_c21_r134,SUSTAINED_P2,5000000,96,64000,61440,2560,1,3.840083599090576,3.8400838375091553,0.00133514404296875,3.8414242267608643,1773178097.8109784,1773178101.6524026,21,0.0
P2_c21_r132,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.380453824996948,4.380453824996948,0.04119420051574707,4.4216601848602295,1773178097.2712684,1773178101.6929286,21,0.0
P2_c21_r131,SUSTAINED_P2,5000000,96,64000,61440,2560,1,4.429847955703735,4.4298481941223145,0.04083371162414551,4.470686435699463,1773178097.2223175,1773178101.693004,21,0.0
